55
68
2
84:f1:47:6e:6a:6b,-78
84:f1:47:6e:6a:6c,-77
84:f1:47:6e:6a:6d,-78
00:f8:2c:1b:fe:a5,-64
ca:3f:bc:4c:d8:42,-70
84:f1:47:6e:83:4c,-76
84:f1:47:6e:83:4b,-76
84:f1:47:6e:83:4d,-76
20:c9:d0:1d:e8:42,-76
20:c9:d0:1d:e8:41,-73
00:f8:2c:19:36:81,-81
00:f8:2c:19:36:82,-81
00:f8:2c:19:36:85,-81
00:f8:2c:19:36:84,-81
00:f8:2c:19:36:86,-82
00:f8:2c:19:36:8a,-85
00:f8:2c:19:36:8c,-86
00:f8:2c:19:36:8b,-85
00:f8:2c:19:36:8d,-86
00:f8:2c:19:36:8f,-85
00:f8:2c:1b:f2:21,-50
00:f8:2c:1b:f2:20,-50
80:02:9c:1a:f3:b3,-86
58:ef:68:58:76:95,-45
00:f8:2c:1b:fe:aa,-77
00:f8:2c:1b:fe:ab,-63
00:f8:2c:1b:fe:ac,-76
00:f8:2c:1b:fe:ad,-75
00:f8:2c:1b:fe:ae,-77
00:f8:2c:1b:fe:af,-75
00:f8:2c:1b:f2:2e,-57
00:f8:2c:1b:f2:2d,-57
00:f8:2c:1b:f2:23,-49
00:f8:2c:1b:f2:22,-50
b4:75:0e:4f:4e:61,-63
b4:75:0e:4f:4e:62,-61
18:d6:c7:ea:fb:50,-91
