76
52
3
00:f8:2c:1c:8e:8c,-68
00:f8:2c:1c:8e:8d,-69
00:f8:2c:1c:8e:8e,-70
00:f8:2c:19:7a:83,-51
00:f8:2c:19:7a:80,-51
00:f8:2c:19:7a:82,-51
00:f8:2c:19:7a:81,-51
00:f8:2c:19:3c:22,-80
00:f8:2c:19:3c:21,-79
00:f8:2c:19:2f:4d,-84
00:2f:5c:69:1b:4e,-74
00:2f:5c:69:1b:4d,-74
00:f8:2c:19:2f:4e,-85
66:bc:58:83:6d:0a,-71
00:f8:2c:19:7a:8d,-60
00:f8:2c:19:7a:8e,-60
d6:6a:6a:9d:a0:9a,-64
00:a3:8e:60:cf:2c,-79
00:a3:8e:60:cf:2d,-78
00:a3:8e:60:cf:2e,-79
a0:93:51:02:77:43,-58
00:f8:2c:1c:8e:80,-53
a0:93:51:02:77:40,-60
a0:93:51:02:77:4d,-51
a0:93:51:02:77:4c,-60
a0:93:51:02:77:4e,-60
