67
84
2
00:f8:2c:1b:fb:83,-75
00:f8:2c:1b:fb:82,-77
00:f8:2c:1b:fb:81,-75
00:f8:2c:1b:fb:80,-75
84:5d:d7:de:00:10,-79
5c:a4:8a:bf:bb:00,-77
5c:a4:8a:bf:bb:01,-77
84:5d:d7:de:00:01,-76
00:2a:10:4c:ca:e0,-55
00:f8:2c:1b:fb:8c,-76
00:f8:2c:1b:fb:8e,-76
00:f8:2c:1b:fb:8d,-73
84:f1:47:6e:83:4c,-73
84:f1:47:6e:83:4b,-73
84:5d:d7:de:00:70,-88
84:f1:47:6e:83:4e,-71
84:f1:47:6e:83:4d,-73
84:f1:47:6e:c7:6b,-69
84:f1:47:6e:c7:6d,-68
84:f1:47:6e:c7:6c,-69
00:2a:10:4c:ca:ee,-71
00:2a:10:4c:ca:ed,-71
00:2a:10:4c:ca:ec,-71
68:ca:e4:3a:6c:ef,-77
68:ca:e4:3a:6c:ea,-75
84:f1:47:6e:c7:6e,-68
68:ca:e4:3a:6c:eb,-76
68:ca:e4:3a:6c:ec,-74
68:ca:e4:3a:6c:ed,-75
84:5d:d7:de:00:65,-80
68:ca:e4:3a:6c:e9,-75
2c:0b:e9:c6:d0:06,-73
2c:0b:e9:c6:d0:09,-84
68:ca:e4:3a:6c:e5,-71
68:ca:e4:3a:6c:e6,-72
68:ca:e4:3a:6c:e1,-72
68:ca:e4:3a:6c:e2,-71
68:ca:e4:3a:6c:e4,-72
84:5d:d7:de:00:58,-78
80:02:9c:1a:f2:cf,-35
2c:0b:e9:c6:d0:0a,-84
58:ef:68:58:76:95,-62
00:f8:2c:19:32:cd,-84
00:f8:2c:19:32:cc,-86
00:f8:2c:19:32:cb,-86
00:f8:2c:19:32:ca,-85
00:2a:10:52:de:02,-84
18:8b:45:08:92:42,-54
84:f1:47:6d:f2:61,-74
00:f8:2c:19:2b:ea,-75
18:8b:45:08:92:41,-53
00:f8:2c:1b:fe:aa,-74
18:8b:45:08:92:44,-53
00:f8:2c:1b:fe:ab,-75
00:f8:2c:1b:fe:ac,-76
18:8b:45:08:92:46,-53
18:8b:45:08:92:45,-53
84:f1:47:6d:f2:64,-74
84:5d:d7:de:00:33,-80
84:f1:47:6d:f2:62,-74
2c:0b:e9:c6:d0:0f,-84
00:f8:2c:19:2b:ef,-75
84:5d:d7:de:00:28,-72
00:f8:2c:1b:fe:ad,-75
2c:0b:e9:c6:d0:0c,-83
00:f8:2c:19:2b:ed,-71
00:f8:2c:1b:fe:ae,-75
2c:0b:e9:c6:d0:0b,-85
00:f8:2c:1b:fe:af,-73
00:f8:2c:19:2b:ec,-75
00:f8:2c:19:2b:eb,-75
2c:0b:e9:c6:d0:0d,-83
84:f1:47:6e:88:cc,-87
84:f1:47:6e:88:cb,-88
b4:75:0e:4f:4e:61,-87
18:d6:c7:ea:fb:50,-87
84:f1:47:6d:5b:2e,-88
84:f1:47:6d:5b:2d,-88
18:8b:45:08:92:4b,-52
18:8b:45:08:92:4a,-62
18:8b:45:08:92:4d,-61
18:8b:45:08:92:4c,-61
18:8b:45:08:92:4f,-62
84:f1:47:6d:f2:6e,-78
54:b8:0a:21:72:d0,-86
84:f1:47:6d:f2:6d,-78
84:f1:47:6d:f2:6c,-75
84:f1:47:6d:f2:6b,-78
