155
41
2
00:f8:2c:19:9d:6d,-73
00:f8:2c:19:9d:6e,-73
60:38:e0:dc:bb:7d,-80
00:f8:2c:19:99:a0,-71
00:f8:2c:19:13:ce,-69
00:f8:2c:19:13:cd,-65
00:f8:2c:19:9d:60,-67
00:f8:2c:19:9d:61,-66
00:f8:2c:19:9d:62,-67
00:f8:2c:19:9d:63,-67
00:f8:2c:1c:8d:4e,-83
00:f8:2c:1c:8d:4d,-84
04:92:26:86:ef:1c,-88
00:f8:2c:19:13:c1,-63
00:f8:2c:19:13:c0,-64
04:d4:c4:46:f3:60,-94
00:f8:2c:19:13:c3,-64
00:f8:2c:19:13:c2,-64
00:f8:2c:19:99:ae,-85
00:f8:2c:19:99:ad,-84
00:f8:2c:19:8f:a1,-79
00:f8:2c:19:8f:a0,-80
00:f8:2c:19:8f:a3,-79
00:f8:2c:19:8f:a2,-79
