93
59
3
00:f8:2c:19:9f:0e,-62
00:f8:2c:19:9f:0d,-63
00:f8:2c:19:9f:0c,-62
8e:53:c3:21:c2:52,-82
00:f8:2c:19:9f:00,-56
8c:53:c3:01:c2:52,-83
34:f8:e7:bf:dd:af,-85
34:f8:e7:bf:dd:ae,-84
2a:56:5a:49:d5:a4,-81
00:2f:5c:69:28:af,-86
00:2f:5c:69:28:ae,-86
96:53:30:b6:84:d5,-83
00:f8:2c:19:41:c0,-70
00:f8:2c:19:36:a0,-63
00:f8:2c:19:36:a2,-63
00:f8:2c:19:36:a1,-62
00:f8:2c:19:36:a3,-63
00:f8:2c:19:41:ce,-77
00:f8:2c:19:41:cd,-77
00:f8:2c:19:36:ad,-51
00:f8:2c:19:36:ac,-56
00:f8:2c:19:36:ae,-55
b0:6e:bf:3b:e3:88,-85
04:d4:c4:46:f3:60,-83
00:f8:2c:19:9e:ae,-76
00:f8:2c:19:9e:ad,-75
00:f8:2c:19:9e:a0,-72
70:18:a7:11:e2:ae,-75
70:18:a7:11:e2:af,-76
34:f8:e7:c0:b4:ae,-85
34:f8:e7:c0:b4:af,-84
