152
72
2
54:8a:ba:dc:00:0f,-78
54:8a:ba:dc:00:0d,-76
54:8a:ba:dc:00:0c,-77
54:8a:ba:dc:00:0b,-77
54:8a:ba:dc:00:0a,-76
00:f8:2c:19:9d:02,-73
00:f8:2c:19:9d:03,-72
00:f8:2c:19:9d:00,-73
00:f8:2c:19:9d:01,-72
00:f8:2c:1c:90:c0,-77
00:f8:2c:1c:90:ce,-84
00:f8:2c:1c:90:cd,-83
54:8a:ba:dc:00:09,-78
70:4f:57:b6:e8:73,-92
80:02:9c:1a:f4:85,-79
80:02:9c:1a:f3:23,-67
00:f8:2c:19:9d:2d,-75
00:f8:2c:19:9d:2e,-75
00:f8:2c:19:9d:2c,-75
00:f8:2c:19:77:a0,-61
00:f8:2c:19:77:a1,-61
00:f8:2c:19:77:a2,-61
00:f8:2c:19:77:a3,-61
00:f8:2c:19:8e:e3,-78
00:f8:2c:19:8e:e0,-79
00:f8:2c:19:8e:e2,-79
00:f8:2c:19:8e:e1,-79
00:f8:2c:19:9d:0c,-74
00:f8:2c:19:9d:0d,-74
00:f8:2c:19:9d:0e,-73
00:f8:2c:19:9d:22,-68
00:f8:2c:19:9d:23,-68
00:f8:2c:19:9d:20,-68
00:f8:2c:19:77:ad,-70
00:f8:2c:19:9d:21,-68
00:f8:2c:19:77:ae,-74
00:f8:2c:19:77:ac,-75
40:9b:cd:31:1f:84,-83
