55
84
2
4c:a6:4d:7d:ce:04,-79
54:8a:ba:db:a6:2b,-74
54:8a:ba:db:a6:2c,-72
54:8a:ba:db:a6:2a,-72
00:f8:2c:1b:fe:a1,-44
00:f8:2c:1b:fe:a3,-44
f4:70:0c:69:6e:36,-89
04:d9:f5:da:74:78,-74
00:f8:2c:1b:fe:a4,-44
00:f8:2c:1b:fe:a5,-43
54:8a:ba:db:a6:2f,-75
00:2a:10:4c:ca:e0,-78
54:8a:ba:db:a6:2d,-75
a4:b4:39:4e:d2:89,-89
00:f8:2c:1b:fb:8c,-78
ca:3f:bc:4c:d8:42,-68
18:8b:45:08:96:2e,-84
50:fa:84:25:03:1c,-78
4c:a6:4d:7d:ce:05,-80
34:12:98:0c:66:0a,-81
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-79
84:f1:47:6e:83:4c,-66
84:f1:47:6e:83:4b,-66
84:f1:47:6e:83:4d,-66
00:2a:10:4c:ca:ed,-83
20:c9:d0:1d:e8:41,-86
a4:b4:39:4e:d2:8a,-89
84:5d:d7:de:00:65,-84
54:8a:ba:db:a6:29,-74
00:f8:2c:1b:f2:21,-76
00:f8:2c:1b:f2:20,-76
70:18:a7:14:b4:2e,-78
70:18:a7:14:b4:2d,-78
80:02:9c:1a:f2:cf,-55
70:18:a7:14:b4:20,-73
58:ef:68:58:76:95,-55
00:f8:2c:19:32:cf,-87
00:f8:2c:19:32:cd,-87
c4:e9:84:5b:65:60,-87
00:f8:2c:19:32:cc,-88
00:f8:2c:19:32:cb,-88
00:f8:2c:19:32:ca,-89
00:f8:2c:19:2b:ea,-77
00:f8:2c:1b:fe:aa,-48
18:8b:45:08:92:41,-65
00:f8:2c:1b:fe:ab,-41
00:f8:2c:1b:fe:ac,-48
18:8b:45:08:92:45,-63
84:5d:d7:de:00:33,-91
00:f8:2c:19:98:ce,-87
18:8b:45:08:92:49,-62
00:f8:2c:19:98:cc,-87
00:f8:2c:19:2b:ef,-75
00:f8:2c:19:98:cd,-86
00:f8:2c:1b:fe:ad,-48
00:f8:2c:1b:fe:ae,-47
00:f8:2c:19:2b:ed,-76
00:f8:2c:1b:fe:af,-47
00:f8:2c:19:2b:ec,-73
00:f8:2c:19:2b:eb,-77
84:f1:47:6e:88:ce,-88
84:f1:47:6e:88:cc,-87
84:f1:47:6e:88:cb,-87
00:f8:2c:19:32:c9,-89
00:f8:2c:1b:f2:22,-75
b4:75:0e:4f:4e:61,-70
b4:75:0e:4f:4e:62,-79
18:8b:45:08:92:4b,-62
18:8b:45:08:92:4a,-64
18:8b:45:08:92:4d,-62
18:8b:45:08:92:4c,-62
18:8b:45:08:92:4f,-62
84:f1:47:6d:f2:6e,-77
84:f1:47:6d:f2:6d,-74
84:f1:47:6d:f2:6c,-74
84:f1:47:6d:f2:6b,-77
