67
84
2
84:5d:d7:de:00:10,-77
5c:a4:8a:bf:bb:00,-77
5c:a4:8a:bf:bb:01,-77
00:2a:10:4c:ca:e1,-54
00:2a:10:4c:ca:e0,-54
00:f8:2c:1b:fb:8c,-77
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-80
84:f1:47:6e:83:4c,-73
84:f1:47:6e:83:4b,-73
84:5d:d7:de:00:70,-86
84:f1:47:6e:83:4d,-73
84:f1:47:6e:c7:6b,-70
84:f1:47:6e:c7:6d,-66
84:f1:47:6e:c7:6c,-66
00:2a:10:4c:ca:ee,-72
00:2a:10:4c:ca:ed,-71
68:ca:e4:3a:6c:ef,-75
68:ca:e4:3a:6c:ea,-77
84:f1:47:6e:c7:6e,-70
68:ca:e4:3a:6c:eb,-76
68:ca:e4:3a:6c:ec,-76
68:ca:e4:3a:6c:ed,-76
84:5d:d7:de:00:65,-81
2c:0b:e9:c6:d0:06,-74
2c:0b:e9:c6:d0:09,-85
68:ca:e4:3a:6c:e5,-71
68:ca:e4:3a:6c:e1,-71
68:ca:e4:3a:6c:e2,-71
68:ca:e4:3a:6c:e4,-71
84:f1:47:6e:c7:60,-73
84:f1:47:6e:c7:62,-72
84:f1:47:6e:c7:61,-73
84:f1:47:6e:c7:64,-72
84:f1:47:6e:c7:63,-73
00:f8:2c:19:9d:42,-83
80:02:9c:1a:f2:cf,-37
2c:0b:e9:c6:d0:0a,-86
58:ef:68:58:76:95,-66
00:f8:2c:19:32:cd,-90
00:f8:2c:19:32:cc,-92
00:f8:2c:19:32:cb,-92
00:f8:2c:19:32:ca,-89
18:8b:45:08:92:42,-54
00:f8:2c:19:2b:ea,-71
84:f1:47:6d:f2:61,-73
18:8b:45:08:92:41,-54
84:f1:47:6d:f2:60,-74
00:f8:2c:1b:fe:aa,-75
18:8b:45:08:92:44,-54
00:f8:2c:1b:fe:ab,-75
00:f8:2c:1b:fe:ac,-75
18:8b:45:08:92:46,-54
18:8b:45:08:92:45,-54
84:f1:47:6d:f2:63,-74
84:5d:d7:de:00:33,-79
84:f1:47:6d:f2:62,-73
00:f8:2c:19:2b:ef,-74
00:f8:2c:1b:fe:ad,-72
2c:0b:e9:c6:d0:0c,-85
00:f8:2c:19:2b:ed,-71
00:f8:2c:1b:fe:ae,-72
2c:0b:e9:c6:d0:0b,-86
00:f8:2c:19:2b:ec,-73
00:f8:2c:1b:fe:af,-74
00:f8:2c:19:2b:eb,-75
2c:0b:e9:c6:d0:0d,-86
b4:75:0e:4f:4e:61,-88
84:5d:d7:de:00:16,-77
18:8b:45:08:92:4b,-53
18:8b:45:08:92:4a,-60
18:8b:45:08:92:4d,-61
18:8b:45:08:92:4c,-60
18:8b:45:08:92:4f,-61
84:f1:47:6d:f2:6e,-75
54:b8:0a:21:72:d0,-83
84:f1:47:6d:f2:6d,-75
84:f1:47:6d:f2:6c,-77
84:f1:47:6d:f2:6b,-78
