64
67
3
00:f8:2c:19:42:ee,-81
00:f8:2c:19:42:ed,-81
00:f8:2c:19:42:ec,-80
00:b0:e1:a6:b6:02,-77
00:b0:e1:a6:b6:01,-78
00:f8:2c:19:9d:4e,-90
00:f8:2c:19:9d:4c,-88
00:f8:2c:19:39:a0,-50
68:ca:e4:3a:6c:e5,-64
68:ca:e4:3a:6c:e6,-66
68:ca:e4:3a:6c:e1,-68
68:ca:e4:3a:6c:e2,-67
00:f8:2c:19:44:cd,-75
68:ca:e4:3a:6c:e4,-67
00:f8:2c:19:44:ce,-74
00:f8:2c:19:39:ad,-50
00:f8:2c:19:39:ae,-51
00:f8:2c:19:9b:a0,-72
00:f8:2c:19:9b:a2,-72
00:f8:2c:19:9b:a1,-72
00:f8:2c:19:9b:a3,-72
f4:8c:eb:05:dc:08,-73
00:f8:2c:19:9f:41,-81
70:db:98:6d:bf:ee,-89
00:f8:2c:19:9f:40,-81
00:f8:2c:19:9f:43,-80
f4:8c:eb:05:dc:07,-63
00:f8:2c:19:9f:42,-80
54:b8:0a:21:72:d0,-41
54:b8:0a:21:72:d2,-66
00:f8:2c:19:43:8d,-78
00:f8:2c:19:43:8e,-78
70:db:98:73:f8:40,-81
c0:25:e9:66:31:36,-58
70:db:98:73:f8:4d,-82
70:db:98:73:f8:4e,-82
70:db:98:73:f8:4c,-81
80:02:9c:1a:f3:b3,-54
80:02:9c:1a:f2:cf,-88
00:f8:2c:19:2f:00,-58
00:f8:2c:19:2f:01,-58
00:b0:e1:a6:b6:04,-78
00:b0:e1:a6:b6:06,-78
00:b0:e1:a6:b6:05,-78
00:f8:2c:19:42:e0,-69
00:f8:2c:19:2f:0d,-67
00:b0:e1:a6:b6:0b,-78
00:f8:2c:19:2f:0c,-66
00:b0:e1:a6:b6:0a,-79
00:f8:2c:19:2f:0e,-66
00:b0:e1:a6:b6:0d,-80
00:b0:e1:a6:b6:0c,-78
00:b0:e1:a6:b6:0f,-78
