63
65
2
84:f1:47:6e:6a:6b,-82
84:f1:47:6e:6a:6c,-82
84:f1:47:6e:6a:6d,-82
84:f1:47:6e:6a:6e,-83
00:f8:2c:19:39:64,-76
00:f8:2c:19:39:61,-76
00:f8:2c:19:39:62,-76
00:f8:2c:19:39:65,-76
00:f8:2c:19:39:66,-76
00:f8:2c:19:39:69,-70
20:c9:d0:1d:e8:42,-90
68:ca:e4:3a:6c:ef,-52
20:c9:d0:1d:e8:41,-71
68:ca:e4:3a:6c:ea,-52
00:f8:2c:19:36:81,-77
68:ca:e4:3a:6c:eb,-51
68:ca:e4:3a:6c:ec,-52
68:ca:e4:3a:6c:ed,-51
00:f8:2c:19:36:82,-77
00:f8:2c:19:36:85,-77
00:f8:2c:19:36:84,-77
1c:3b:f3:ba:ca:c2,-87
00:f8:2c:19:36:86,-78
00:f8:2c:19:44:29,-78
00:f8:2c:19:39:6c,-69
00:f8:2c:19:39:6d,-69
00:f8:2c:19:39:6a,-70
00:f8:2c:19:39:6b,-69
00:f8:2c:19:44:21,-77
00:f8:2c:19:39:6f,-70
68:ca:e4:3a:6c:e5,-45
68:ca:e4:3a:6c:e6,-44
68:ca:e4:3a:6c:e1,-43
00:f8:2c:19:36:8a,-80
68:ca:e4:3a:6c:e2,-43
00:f8:2c:19:36:8c,-79
68:ca:e4:3a:6c:e4,-45
00:f8:2c:19:36:8b,-80
00:f8:2c:19:36:8d,-79
00:f8:2c:19:36:8f,-79
80:02:9c:1a:f3:b3,-76
00:f8:2c:19:44:2f,-78
00:f8:2c:19:44:2c,-78
00:f8:2c:19:44:2d,-81
00:f8:2c:19:44:2a,-78
00:f8:2c:19:44:2b,-79
80:02:9c:1a:f2:cf,-86
00:f8:2c:19:3b:01,-74
00:f8:2c:19:3b:00,-74
00:f8:2c:19:3b:03,-74
00:f8:2c:19:3b:02,-74
58:ef:68:58:76:95,-66
00:f8:2c:1c:93:60,-71
00:f8:2c:19:44:4e,-71
00:f8:2c:19:44:4c,-73
00:f8:2c:19:44:4d,-70
b4:75:0e:4f:4e:61,-71
b4:75:0e:4f:4e:62,-78
18:d6:c7:ea:fb:50,-61
00:f8:2c:1c:93:6e,-84
00:f8:2c:1c:93:6c,-84
00:f8:2c:1c:93:6d,-84
00:f8:2c:19:3b:0e,-68
00:f8:2c:19:3b:0d,-67
