119
65
2
d4:2c:44:dc:a2:c1,-79
00:f8:2c:19:3a:63,-61
d4:2c:44:dc:a2:c6,-79
d4:2c:44:dc:a2:c2,-78
d4:2c:44:dc:a2:c4,-79
d4:2c:44:dc:a2:c5,-79
00:f8:2c:19:3a:60,-61
1c:3b:f3:ba:c5:88,-53
98:de:d0:64:07:e0,-77
00:f8:2c:19:39:69,-86
00:f8:2c:19:3a:6e,-69
00:f8:2c:19:3a:6c,-70
00:f8:2c:18:f8:8d,-87
00:f8:2c:19:3a:6d,-70
00:f8:2c:18:f8:8e,-86
fa:d0:27:3a:58:8e,-89
00:f8:2c:18:f8:82,-76
00:f8:2c:18:f8:83,-77
80:02:9c:1a:f3:23,-68
00:f8:2c:19:44:29,-52
00:f8:2c:19:44:25,-48
00:f8:2c:19:39:6c,-86
00:f8:2c:19:44:26,-48
00:f8:2c:19:39:6d,-87
00:f8:2c:19:39:6a,-86
00:f8:2c:19:44:24,-47
00:f8:2c:19:39:6b,-85
00:f8:2c:19:44:21,-48
00:f8:2c:19:44:22,-47
00:1d:0f:ea:66:e4,-93
00:f8:2c:19:39:6f,-86
c0:06:c3:a3:87:07,-76
00:f8:2c:19:44:40,-79
d4:2c:44:dc:87:af,-78
00:f8:2c:19:44:2f,-52
00:f8:2c:19:44:2c,-52
00:f8:2c:19:44:2d,-53
00:f8:2c:19:44:2a,-52
00:f8:2c:19:44:2b,-45
00:f8:2c:18:f0:4c,-75
00:77:8d:1c:fd:a0,-80
00:77:8d:1c:fd:a2,-79
00:f8:2c:19:39:8e,-73
d4:2c:44:dc:87:ac,-79
d4:2c:44:dc:87:ab,-78
00:f8:2c:19:39:8c,-75
00:f8:2c:19:39:8d,-76
d4:2c:44:dc:87:ad,-79
00:f8:2c:19:44:43,-79
00:f8:2c:18:f0:4e,-74
d4:2c:44:dc:87:aa,-79
00:f8:2c:18:f0:4d,-74
00:f8:2c:19:44:42,-80
d4:2c:44:dc:87:a5,-73
00:f8:2c:19:44:4e,-74
00:f8:2c:19:44:4d,-75
00:f8:2c:18:f0:43,-70
00:f8:2c:18:f0:42,-71
00:f8:2c:18:f0:41,-69
00:f8:2c:18:f0:40,-69
00:f8:2c:19:3b:0e,-82
00:f8:2c:19:3b:0d,-81
