153
67
3
34:0a:98:6c:c8:8f,-86
00:f8:2c:19:44:c0,-75
80:02:9c:1a:f3:23,-75
00:f8:2c:18:fb:ce,-80
00:f8:2c:18:fb:cd,-81
00:f8:2c:18:fb:cc,-84
00:f8:2c:19:44:cd,-84
00:f8:2c:19:44:ce,-83
00:f8:2c:19:8f:22,-70
00:f8:2c:19:8f:21,-70
00:f8:2c:19:8f:23,-70
00:f8:2c:18:fb:c0,-69
00:f8:2c:19:8f:20,-71
d8:0d:17:1f:8f:a4,-76
d8:0d:17:1f:8f:a3,-85
70:4f:57:b6:e8:73,-75
70:4f:57:b6:e8:72,-79
00:f8:2c:19:1a:2c,-85
00:f8:2c:19:1a:2d,-84
00:f8:2c:19:1a:2e,-84
80:02:9c:1a:f4:85,-80
00:f8:2c:19:1a:20,-81
38:2c:4a:ee:8a:10,-87
00:f8:2c:19:8f:2e,-70
00:f8:2c:19:8f:2d,-67
70:db:98:b8:20:ed,-66
70:db:98:b8:20:ee,-70
70:db:98:b8:20:e2,-77
70:db:98:b8:20:e1,-77
70:db:98:b8:20:e0,-77
