121
61
2
d4:2c:44:dc:a2:c9,-86
d4:2c:44:dc:a2:c5,-77
00:77:8d:19:15:43,-80
d4:2c:44:dc:a2:ca,-86
d4:2c:44:dc:a2:cf,-86
d4:2c:44:dc:a2:cb,-85
d4:2c:44:dc:a2:cc,-86
d4:2c:44:dc:a2:cd,-87
d4:2c:44:dc:aa:4d,-84
d4:2c:44:dc:aa:4b,-84
d4:2c:44:dc:aa:4c,-84
00:f8:2c:19:44:29,-66
d4:2c:44:dc:aa:4f,-84
00:f8:2c:19:44:25,-66
00:f8:2c:19:44:26,-66
00:f8:2c:19:44:24,-65
00:f8:2c:19:44:21,-65
00:f8:2c:19:44:22,-65
00:1d:0f:ea:66:e4,-78
d4:2c:44:dc:aa:4a,-85
c0:06:c3:a3:87:07,-69
d4:2c:44:dc:87:af,-37
00:f8:2c:19:44:2f,-66
00:f8:2c:19:44:2c,-65
00:f8:2c:19:44:2d,-65
00:f8:2c:19:44:2a,-65
00:f8:2c:19:44:2b,-65
00:77:8d:1c:fd:a0,-76
00:77:8d:1c:fd:a1,-76
d4:2c:44:dc:87:ac,-37
d4:2c:44:dc:87:ab,-37
d4:2c:44:dc:87:ad,-37
d4:2c:44:dc:87:aa,-37
d4:2c:44:dc:aa:45,-72
d4:2c:44:dc:aa:41,-72
d4:2c:44:dc:87:a5,-43
d4:2c:44:dc:87:a1,-43
00:77:8d:1c:fd:ad,-85
00:77:8d:1c:fd:ac,-85
00:f8:2c:18:f0:40,-84
00:77:8d:1c:fd:ae,-85
