111
65
2
00:f8:2c:19:3a:61,-60
00:f8:2c:19:3a:62,-60
00:f8:2c:19:3a:63,-60
00:f8:2c:19:3f:a0,-77
00:f8:2c:19:3a:60,-61
00:f8:2c:19:3b:2c,-77
00:f8:2c:19:3b:2e,-81
00:f8:2c:19:3b:2d,-80
00:f8:2c:19:3f:a3,-76
00:f8:2c:19:3f:a2,-76
00:f8:2c:19:3f:a1,-76
00:f8:2c:19:39:65,-73
00:f8:2c:19:3a:6e,-70
00:f8:2c:19:3a:6c,-69
00:f8:2c:18:f8:8d,-84
00:f8:2c:19:3a:6d,-69
00:f8:2c:18:f8:8e,-83
80:02:9c:1a:f3:23,-66
00:f8:2c:19:44:29,-64
00:f8:2c:19:44:25,-61
00:f8:2c:19:39:6c,-86
00:f8:2c:19:44:26,-59
00:f8:2c:19:39:6d,-85
00:f8:2c:19:39:6a,-85
00:f8:2c:19:39:6b,-85
00:f8:2c:19:44:21,-61
00:f8:2c:19:44:22,-61
00:f8:2c:19:39:6f,-85
68:ca:e4:3a:6c:e5,-81
00:f8:2c:19:36:8a,-86
00:f8:2c:19:36:8c,-86
68:ca:e4:3a:6c:e4,-82
00:f8:2c:19:36:8b,-86
00:f8:2c:19:36:8d,-86
00:f8:2c:19:36:8f,-86
00:f8:2c:19:44:40,-76
00:f8:2c:19:44:2f,-65
00:f8:2c:19:44:2c,-64
00:f8:2c:19:44:2d,-64
00:f8:2c:19:44:2a,-65
00:f8:2c:19:44:2b,-55
b4:75:0e:66:6a:d0,-66
00:f8:2c:19:3b:01,-74
00:f8:2c:19:3b:00,-75
00:f8:2c:19:3b:03,-74
00:f8:2c:19:3b:02,-74
00:f8:2c:19:39:8e,-84
00:f8:2c:19:39:8c,-85
00:f8:2c:19:39:8d,-86
00:f8:2c:19:44:43,-75
00:f8:2c:18:f0:4e,-73
00:f8:2c:18:f0:4d,-75
00:f8:2c:19:44:42,-76
00:f8:2c:19:3b:82,-82
d4:2c:44:dc:87:a2,-82
00:f8:2c:19:44:4e,-77
d4:2c:44:dc:87:a5,-82
00:f8:2c:19:44:4d,-74
d4:2c:44:dc:87:a1,-83
00:f8:2c:18:f0:43,-80
00:f8:2c:18:f0:41,-80
00:f8:2c:18:f0:40,-79
00:f8:2c:19:3b:0d,-74
