93
56
3
00:f8:2c:19:9f:0e,-70
00:f8:2c:19:9f:0d,-71
00:f8:2c:19:9f:0c,-71
8e:53:c3:21:c2:52,-84
00:f8:2c:19:9f:00,-58
70:18:a7:11:06:62,-82
70:18:a7:11:06:60,-82
70:18:a7:11:06:61,-82
34:f8:e7:bf:dd:af,-85
00:2f:5c:69:28:af,-87
00:2f:5c:69:28:ae,-88
ec:08:6b:87:56:06,-86
1c:7e:e5:55:8f:43,-85
00:f8:2c:19:2c:2d,-87
96:53:30:b6:84:d5,-85
c4:12:f5:c5:c2:ac,-65
00:f8:2c:19:36:a0,-56
00:f8:2c:19:41:ce,-77
00:f8:2c:19:41:cd,-76
00:f8:2c:19:36:ad,-47
00:f8:2c:19:36:ac,-53
00:f8:2c:19:36:ae,-53
b0:6e:bf:3b:e3:88,-80
34:f8:e7:c0:b4:a0,-78
04:d4:c4:46:f3:60,-83
00:f8:2c:19:9e:ae,-75
00:f8:2c:19:9e:ad,-76
70:18:a7:11:e2:a0,-77
00:f8:2c:19:9e:ac,-75
00:f8:2c:19:9e:a0,-76
70:18:a7:11:e2:ae,-76
70:18:a7:11:e2:af,-75
34:f8:e7:c0:b4:ae,-84
34:f8:e7:c0:b4:af,-82
