151
43
2
58:ef:68:10:4a:6e,-85
00:f8:2c:19:9d:6d,-66
00:f8:2c:19:9d:6e,-71
00:f8:2c:1c:90:c1,-83
60:38:e0:dc:bb:7d,-71
00:f8:2c:19:99:a0,-72
00:f8:2c:1c:8d:40,-64
00:f8:2c:19:13:ce,-43
00:f8:2c:19:13:cd,-43
00:f8:2c:19:9d:60,-67
00:f8:2c:19:9d:61,-67
00:f8:2c:19:9d:62,-67
00:f8:2c:19:9d:63,-67
00:f8:2c:1c:8d:4e,-75
04:92:26:86:ef:18,-73
00:f8:2c:1c:8d:4d,-75
00:f8:2c:19:94:c0,-81
00:f8:2c:19:94:c1,-81
00:f8:2c:19:94:c2,-81
04:92:26:86:ef:1c,-80
00:f8:2c:19:98:61,-79
00:f8:2c:19:13:c1,-50
00:f8:2c:19:94:c3,-81
00:f8:2c:19:13:c0,-50
00:f8:2c:19:13:c3,-50
00:f8:2c:19:9a:2d,-81
00:f8:2c:19:9a:2e,-80
00:f8:2c:19:98:62,-80
00:f8:2c:19:99:ae,-76
00:f8:2c:19:99:ad,-77
