154
85
3
60:e3:27:ed:36:d2,-73
84:5d:d7:de:00:70,-77
84:5d:d7:de:00:65,-79
54:8a:ba:dc:00:0f,-75
00:f8:2c:19:98:c0,-74
54:8a:ba:dc:00:0d,-75
54:8a:ba:dc:00:0c,-74
54:8a:ba:dc:00:0b,-75
54:8a:ba:dc:00:0a,-74
84:5d:d7:de:00:08,-81
84:5d:d7:de:00:01,-81
54:8a:ba:dc:00:09,-75
80:02:9c:1a:f4:85,-77
e8:48:b8:66:13:5f,-87
54:8a:ba:dc:01:0f,-83
54:8a:ba:dc:01:0d,-83
54:8a:ba:dc:01:0c,-83
54:8a:ba:dc:01:0a,-83
00:f8:2c:19:35:4d,-69
00:f8:2c:19:35:4e,-74
00:f8:2c:19:98:ce,-77
00:f8:2c:19:98:cd,-77
54:8a:ba:dc:01:09,-84
