60
67
3
00:f8:2c:19:42:ee,-80
00:f8:2c:19:42:ed,-79
00:f8:2c:19:42:ec,-78
00:f8:2c:19:9f:ae,-75
00:f8:2c:19:9f:ad,-77
00:f8:2c:19:9f:ac,-78
00:b0:e1:a6:b6:02,-66
00:b0:e1:a6:b6:01,-66
20:c9:d0:1d:e8:41,-78
00:f8:2c:19:39:a2,-57
00:f8:2c:19:39:a3,-57
00:f8:2c:19:39:a0,-57
00:f8:2c:19:39:a1,-57
68:ca:e4:3a:6c:e5,-76
68:ca:e4:3a:6c:e6,-76
68:ca:e4:3a:6c:e1,-76
68:ca:e4:3a:6c:e2,-76
00:f8:2c:19:44:cd,-78
68:ca:e4:3a:6c:e4,-77
00:f8:2c:19:44:ce,-78
00:f8:2c:19:39:ad,-58
00:f8:2c:19:39:ae,-59
00:f8:2c:19:02:03,-77
00:f8:2c:19:02:00,-77
00:f8:2c:19:02:02,-77
00:f8:2c:19:02:01,-77
f4:8c:eb:05:dc:08,-87
9e:7b:ef:05:ce:8d,-79
f4:8c:eb:05:dc:07,-80
62:38:e0:ab:39:6c,-78
54:b8:0a:21:72:d0,-55
54:b8:0a:21:72:d2,-68
00:f8:2c:19:43:8d,-81
00:f8:2c:19:43:8e,-81
00:f8:2c:19:98:c0,-71
c0:25:e9:66:31:36,-59
80:02:9c:1a:f3:b3,-36
00:f8:2c:19:9d:42,-72
00:f8:2c:19:9d:43,-72
00:f8:2c:19:9d:40,-72
00:f8:2c:19:9d:41,-72
00:f8:2c:19:2f:00,-65
58:ef:68:58:76:95,-82
00:b0:e1:a6:b6:04,-65
00:b0:e1:a6:b6:06,-66
00:b0:e1:a6:b6:05,-66
60:38:e0:ab:39:69,-79
00:f8:2c:19:98:ce,-70
00:f8:2c:19:98:cd,-71
00:f8:2c:19:2f:0d,-66
00:b0:e1:a6:b6:0b,-68
00:f8:2c:19:2f:0c,-65
00:b0:e1:a6:b6:0a,-68
00:f8:2c:19:2f:0e,-65
00:b0:e1:a6:b6:0d,-66
00:b0:e1:a6:b6:0c,-68
00:b0:e1:a6:b6:0f,-62
