83
84
2
84:f1:47:6d:5b:23,-68
84:f1:47:6d:5b:24,-68
84:f1:47:6d:5b:21,-68
00:f8:2c:1b:fb:83,-79
84:f1:47:6d:5b:22,-68
00:f8:2c:1b:fb:82,-78
00:f8:2c:1b:fb:81,-79
84:f1:47:6d:5b:20,-68
00:f8:2c:1b:fb:80,-78
54:8a:ba:dc:14:ca,-88
00:f8:2c:1b:fe:a1,-76
84:f1:47:6d:66:6b,-85
84:f1:47:6d:66:6c,-86
84:5d:d7:de:00:01,-92
84:f1:47:6d:66:6d,-84
54:8a:ba:dc:14:cd,-88
54:8a:ba:dc:14:cc,-90
54:8a:ba:dc:14:cb,-89
00:f8:2c:1b:fb:8c,-76
2c:0b:e9:c6:8a:a6,-74
2c:0b:e9:c6:8a:a5,-74
2c:0b:e9:c6:8a:a4,-74
2c:0b:e9:c6:8a:a2,-73
2c:0b:e9:c6:8a:a1,-73
00:f8:2c:1b:fb:8e,-76
00:f8:2c:1b:fb:8d,-76
84:f1:47:6d:5a:ce,-84
84:f1:47:6d:5a:cc,-83
84:f1:47:6d:5a:cd,-85
84:f1:47:6d:5a:cb,-84
84:f1:47:6d:bc:2b,-76
84:f1:47:6d:bc:2d,-78
84:f1:47:6d:bc:2c,-74
84:f1:47:6d:bc:2e,-75
84:f1:47:6c:00:ee,-82
84:5d:d7:de:00:5f,-77
84:f1:47:6c:00:ec,-83
84:f1:47:6d:60:a4,-80
84:f1:47:6d:60:a3,-81
84:f1:47:6d:60:a0,-80
84:5d:d7:de:00:65,-68
84:f1:47:6d:60:a1,-80
00:f8:2c:19:2b:e1,-64
84:f1:47:6d:bc:20,-78
84:f1:47:6d:bc:22,-79
84:f1:47:6d:bc:21,-79
84:f1:47:6d:bc:24,-82
80:02:9c:1a:f2:cf,-67
84:f1:47:6d:bc:23,-79
00:f8:2c:19:2b:e5,-64
00:2a:10:52:de:0e,-80
00:2a:10:52:de:0d,-77
00:2a:10:52:de:0c,-77
00:f8:2c:19:32:cf,-81
00:f8:2c:19:32:cd,-81
00:f8:2c:19:32:cc,-81
00:f8:2c:19:32:cb,-81
00:f8:2c:19:32:ca,-81
00:2a:10:52:de:02,-67
00:f8:2c:19:2b:ea,-65
00:f8:2c:1b:fe:aa,-82
00:f8:2c:1b:fe:ab,-81
00:f8:2c:1b:fe:ac,-81
00:2a:10:52:de:01,-67
00:2a:10:52:de:00,-67
84:5d:d7:de:00:33,-75
00:f8:2c:19:2b:ef,-65
00:f8:2c:1b:fe:ad,-81
84:5d:d7:de:00:28,-81
00:f8:2c:19:2b:ed,-65
00:f8:2c:1b:fe:ae,-81
00:f8:2c:19:2b:ec,-66
00:f8:2c:1b:fe:af,-81
00:f8:2c:19:2b:eb,-66
84:5d:d7:de:00:1a,-81
00:f8:2c:19:32:c6,-80
00:f8:2c:19:32:c5,-79
00:f8:2c:19:32:c4,-79
00:f8:2c:19:32:c2,-81
00:f8:2c:19:32:c1,-79
84:f1:47:6d:5b:2e,-69
84:f1:47:6d:5b:2c,-70
84:f1:47:6d:5b:2d,-70
18:8b:45:08:92:4b,-57
18:8b:45:08:92:4a,-60
84:f1:47:6d:5b:2b,-70
18:8b:45:08:92:4d,-59
18:8b:45:08:92:4c,-59
18:8b:45:08:92:4f,-61
