95
17
2
34:bd:c8:db:79:e3,-76
34:bd:c8:db:79:e0,-76
34:bd:c8:db:79:e1,-76
1e:bf:c0:78:28:ac,-81
68:ca:e4:3a:70:c0,-68
00:f8:2c:1b:f1:22,-77
00:f8:2c:1b:f1:21,-78
00:f8:2c:1b:f1:23,-77
1c:e6:c7:2a:c9:a3,-78
00:23:eb:3a:25:21,-72
1c:e6:c7:2a:c9:a0,-77
1c:e6:c7:2a:c9:a2,-77
00:f8:2c:1b:f1:20,-78
1c:e6:c7:2a:c9:a1,-77
00:f8:2c:19:32:ee,-82
00:f8:2c:19:32:ed,-83
00:f8:2c:19:32:ec,-82
68:ca:e4:3a:88:43,-62
68:ca:e4:3a:88:40,-62
68:ca:e4:3a:88:41,-62
68:ca:e4:3a:88:42,-62
00:f8:2c:19:32:e3,-76
00:f8:2c:19:32:e2,-75
00:f8:2c:19:32:e0,-75
68:ca:e4:3a:88:4d,-69
68:ca:e4:3a:88:4e,-73
68:ca:e4:3a:7e:40,-73
68:ca:e4:3a:7e:43,-72
68:ca:e4:3a:7e:42,-73
68:ca:e4:3a:7e:41,-73
68:ca:e4:3a:7e:4e,-87
68:ca:e4:3a:7e:4d,-87
