171
65
2
9c:a5:25:23:d0:f2,-91
00:f8:2c:19:9f:6c,-81
00:f8:2c:19:9f:6e,-81
00:f8:2c:19:9f:6d,-81
00:f8:2c:19:36:81,-84
00:f8:2c:19:36:84,-83
80:02:9c:1a:f3:23,-66
00:f8:2c:19:44:29,-82
00:f8:2c:19:44:21,-80
1c:49:7b:f3:ce:cd,-74
00:f8:2c:19:44:40,-66
00:f8:2c:19:9f:63,-71
00:f8:2c:19:9f:62,-71
00:f8:2c:19:44:2f,-82
00:f8:2c:19:9f:61,-71
00:f8:2c:19:44:2c,-83
00:f8:2c:19:9f:60,-72
00:f8:2c:19:44:2d,-83
00:f8:2c:19:44:2a,-82
00:f8:2c:19:44:2b,-82
00:f8:2c:19:44:41,-66
00:f8:2c:19:44:42,-66
9c:a5:25:23:d0:e9,-73
00:f8:2c:19:44:4e,-63
00:f8:2c:19:44:4d,-61
