55
84
2
18:8b:45:08:96:21,-79
18:8b:45:08:96:20,-79
00:f8:2c:19:98:c0,-76
00:f8:2c:1b:fb:80,-78
54:8a:ba:db:a6:2b,-74
54:8a:ba:db:a6:2c,-74
54:8a:ba:db:a6:2a,-74
00:f8:2c:1b:fe:a5,-42
84:5d:d7:de:00:01,-82
54:8a:ba:db:a6:2f,-74
00:2a:10:4c:ca:e0,-78
54:8a:ba:db:a6:2d,-76
00:f8:2c:1b:fb:8c,-78
ca:3f:bc:4c:d8:42,-65
50:fa:84:25:03:1c,-81
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-77
84:f1:47:6e:83:4c,-64
84:f1:47:6e:83:4b,-63
84:f1:47:6e:83:4d,-64
00:2a:10:4c:ca:ee,-80
00:2a:10:4c:ca:ed,-82
20:c9:d0:1d:e8:41,-90
54:8a:ba:db:a6:29,-77
70:18:a7:14:7d:01,-83
00:f8:2c:1b:f2:21,-77
00:f8:2c:1b:f2:20,-77
80:02:9c:1a:f2:cf,-60
ea:d8:d1:b2:cb:3e,-88
00:f8:2c:19:2b:e9,-75
70:18:a7:14:b4:23,-77
70:18:a7:14:b4:22,-77
70:18:a7:14:b4:20,-77
58:ef:68:58:76:95,-52
00:f8:2c:19:32:cf,-89
c4:e9:84:5b:65:60,-87
00:f8:2c:19:32:cd,-90
00:f8:2c:19:32:cc,-88
00:f8:2c:19:32:cb,-89
00:f8:2c:19:32:ca,-90
18:8b:45:08:92:42,-61
00:f8:2c:19:2b:ea,-75
00:f8:2c:1b:fe:aa,-51
18:8b:45:08:92:41,-64
00:f8:2c:1b:fe:ab,-43
00:f8:2c:1b:fe:ac,-51
18:8b:45:08:92:46,-62
18:8b:45:08:92:45,-61
18:8b:45:08:92:49,-57
00:f8:2c:19:2b:ef,-76
00:f8:2c:1b:fe:ad,-51
84:5d:d7:de:00:28,-87
00:f8:2c:1b:fe:ae,-52
00:f8:2c:19:2b:ed,-75
00:f8:2c:1b:fe:af,-51
00:f8:2c:19:2b:ec,-75
00:f8:2c:19:2b:eb,-76
84:f1:47:6e:88:ce,-89
84:f1:47:6e:88:cd,-89
84:f1:47:6e:88:cc,-89
84:f1:47:6e:88:cb,-88
00:f8:2c:19:32:c9,-90
00:f8:2c:1b:f2:23,-76
00:f8:2c:1b:f2:22,-76
b4:75:0e:4f:4e:61,-67
18:8b:45:08:92:4b,-57
18:8b:45:08:92:4a,-57
18:8b:45:08:92:4d,-57
18:8b:45:08:92:4c,-53
18:8b:45:08:92:4f,-57
84:f1:47:6d:f2:6e,-78
84:f1:47:6d:f2:6d,-79
84:f1:47:6d:f2:6c,-78
84:f1:47:6d:f2:6b,-78
