127
43
2
58:ef:68:10:4a:6e,-71
00:f8:2c:19:9d:6d,-48
00:f8:2c:19:9d:6e,-56
58:ef:68:10:4a:6f,-86
00:f8:2c:19:98:ad,-69
00:f8:2c:19:98:ae,-69
00:f8:2c:19:99:a0,-71
00:f8:2c:19:13:ce,-81
00:f8:2c:19:13:cd,-81
00:f8:2c:19:98:a0,-65
00:f8:2c:19:9d:60,-50
00:f8:2c:19:9d:61,-50
00:f8:2c:19:9d:62,-50
00:f8:2c:19:9d:63,-50
04:92:26:86:ef:18,-63
04:d4:c4:46:f3:64,-75
04:92:26:86:ef:1c,-75
b0:6e:bf:3b:e3:88,-76
00:f8:2c:19:13:c1,-75
04:d4:c4:46:f3:60,-50
00:f8:2c:19:13:c0,-76
00:f8:2c:19:13:c3,-75
00:f8:2c:19:13:c2,-76
00:f8:2c:19:9a:2d,-67
00:f8:2c:19:9a:2e,-67
00:f8:2c:19:9a:20,-68
00:f8:2c:19:9a:22,-67
00:f8:2c:19:9a:21,-67
00:f8:2c:19:9a:23,-67
