121
80
2
00:f8:2c:19:3a:61,-81
00:f8:2c:19:3a:62,-81
00:f8:2c:19:3a:63,-80
84:f1:47:6d:94:49,-87
54:8a:ba:dc:14:ca,-76
00:f8:2c:19:3a:60,-81
1c:3b:f3:ba:c5:88,-77
98:de:d0:64:07:e0,-62
54:8a:ba:dc:14:cf,-77
54:8a:ba:dc:14:cd,-77
54:8a:ba:dc:14:cc,-77
54:8a:ba:dc:14:cb,-77
00:f8:2c:18:f8:8d,-74
84:f1:47:6d:94:4b,-85
00:f8:2c:18:f8:8e,-73
84:f1:47:6d:94:4a,-85
84:f1:47:6d:94:4d,-87
84:f1:47:6d:94:4c,-90
84:f1:47:6d:94:4f,-86
00:f8:2c:18:f8:82,-70
00:f8:2c:18:f8:83,-69
00:f8:2c:18:f8:80,-70
00:f8:2c:18:f8:81,-69
00:f8:2c:19:44:29,-65
00:f8:2c:19:44:25,-58
00:f8:2c:19:44:26,-58
00:f8:2c:19:44:24,-57
00:f8:2c:19:44:21,-58
00:f8:2c:19:44:22,-58
d4:2c:44:dc:87:af,-89
00:f8:2c:19:44:2f,-66
00:f8:2c:19:44:2c,-66
00:f8:2c:19:44:2d,-66
00:f8:2c:19:44:2a,-66
00:f8:2c:19:44:2b,-61
d4:2c:44:dc:87:ac,-90
d4:2c:44:dc:87:ab,-87
d4:2c:44:dc:87:ad,-88
d4:2c:44:dc:87:aa,-87
d4:2c:44:dc:87:a9,-88
00:b6:70:94:90:a2,-79
00:b6:70:94:90:a3,-79
00:b6:70:94:90:a0,-79
00:b6:70:94:90:a1,-79
