79
84
2
84:f1:47:6d:5b:23,-73
84:f1:47:6d:5b:24,-72
84:f1:47:6d:5b:21,-72
84:f1:47:6d:5b:22,-72
00:f8:2c:1b:fb:82,-82
00:f8:2c:1b:fb:81,-80
84:f1:47:6d:5b:20,-72
00:f8:2c:1b:fb:80,-81
54:8a:ba:dc:14:ca,-87
00:f8:2c:1b:fe:a1,-76
00:f8:2c:1b:fe:a3,-77
00:f8:2c:1b:fe:a4,-76
00:f8:2c:1b:fe:a5,-76
84:f1:47:6d:66:6b,-79
84:f1:47:6d:66:6c,-79
84:f1:47:6d:66:6d,-80
54:8a:ba:dc:14:cc,-86
54:8a:ba:dc:14:cb,-87
00:f8:2c:1b:fb:8c,-70
00:f8:2c:1b:fb:8e,-73
00:f8:2c:1b:fb:8d,-74
84:5d:d7:de:00:70,-81
84:f1:47:6d:5a:ce,-80
84:f1:47:6d:5a:cc,-80
84:f1:47:6d:5a:cd,-81
84:f1:47:6d:5a:cb,-80
84:f1:47:6d:bc:2b,-76
00:a3:8e:65:2d:21,-85
84:f1:47:6d:bc:2d,-76
84:f1:47:6d:bc:2c,-76
84:f1:47:6d:bc:2e,-77
84:f1:47:6c:00:ee,-83
84:5d:d7:de:00:5f,-76
84:f1:47:6c:00:ed,-84
84:f1:47:6c:00:ec,-83
84:f1:47:6c:00:eb,-82
84:f1:47:6d:60:a4,-74
84:f1:47:6d:60:a3,-74
84:f1:47:6d:60:a0,-74
84:f1:47:6d:60:a2,-74
84:5d:d7:de:00:65,-63
84:f1:47:6d:60:a1,-74
00:f8:2c:19:2b:e1,-69
84:f1:47:6d:bc:24,-84
80:02:9c:1a:f2:cf,-64
00:f8:2c:19:2b:e5,-69
00:2a:10:52:de:0e,-78
00:2a:10:52:de:0d,-78
00:2a:10:52:de:0c,-79
00:f8:2c:19:32:cf,-88
00:f8:2c:19:32:cd,-88
00:f8:2c:19:32:cc,-90
00:f8:2c:19:32:cb,-88
00:f8:2c:19:32:ca,-87
00:2a:10:52:de:03,-70
00:2a:10:52:de:02,-71
00:f8:2c:19:2b:ea,-67
18:8b:45:08:92:41,-55
00:f8:2c:1b:fe:aa,-78
00:f8:2c:1b:fe:ab,-78
00:f8:2c:1b:fe:ac,-77
00:2a:10:52:de:01,-70
18:8b:45:08:92:45,-56
84:5d:d7:de:00:33,-69
00:f8:2c:19:2b:ef,-68
84:5d:d7:de:00:28,-77
00:f8:2c:1b:fe:ad,-78
00:f8:2c:19:2b:ed,-67
00:f8:2c:1b:fe:ae,-78
00:f8:2c:19:2b:ec,-68
00:f8:2c:1b:fe:af,-78
00:f8:2c:19:2b:eb,-67
84:5d:d7:de:00:1a,-78
f4:8c:eb:05:dc:07,-80
84:f1:47:6d:5b:2e,-70
84:f1:47:6d:5b:2c,-70
84:f1:47:6d:5b:2d,-65
18:8b:45:08:92:4b,-54
18:8b:45:08:92:4a,-59
84:f1:47:6d:5b:2b,-70
18:8b:45:08:92:4d,-60
18:8b:45:08:92:4c,-60
18:8b:45:08:92:4f,-59
