163
65
2
00:f8:2c:19:9f:6c,-68
00:f8:2c:19:9f:6e,-67
00:f8:2c:19:9f:6d,-68
00:f8:2c:19:36:89,-86
80:02:9c:1a:f3:23,-70
00:f8:2c:19:44:29,-81
1c:49:7b:f3:ce:cd,-82
00:f8:2c:19:36:8a,-86
00:f8:2c:19:36:8c,-85
00:f8:2c:19:36:8b,-87
00:f8:2c:19:36:8d,-84
00:f8:2c:19:36:8f,-84
00:f8:2c:19:44:40,-73
00:f8:2c:19:44:2f,-81
00:f8:2c:19:44:2c,-80
00:f8:2c:19:9f:60,-59
00:f8:2c:19:44:2d,-82
00:f8:2c:19:44:2a,-81
00:f8:2c:19:44:2b,-82
00:f8:2c:19:44:43,-73
00:f8:2c:19:44:41,-73
00:f8:2c:19:44:42,-73
00:f8:2c:19:9d:23,-77
00:f8:2c:19:44:4e,-67
00:f8:2c:19:9d:20,-77
00:f8:2c:19:44:4d,-65
00:f8:2c:19:9d:21,-77
00:f8:2c:19:3b:0c,-85
00:f8:2c:19:3b:0e,-85
00:f8:2c:19:3b:0d,-86
