102
72
2
84:f1:47:6e:8a:6f,-87
00:f8:2c:19:3a:61,-80
84:f1:47:6e:8a:6d,-86
00:f8:2c:19:3a:62,-79
00:f8:2c:19:3a:63,-79
84:f1:47:6c:a8:e0,-79
84:f1:47:6e:8a:6b,-85
84:f1:47:6e:8a:6c,-84
84:f1:47:6c:a8:e2,-79
84:f1:47:6d:e6:a4,-80
84:f1:47:6c:a8:e1,-79
84:f1:47:6e:8a:6a,-84
84:f1:47:6d:e6:a2,-80
84:f1:47:6c:a8:e4,-80
84:f1:47:6c:a8:e3,-80
84:f1:47:6d:e6:a3,-81
84:f1:47:6d:e6:a0,-80
84:f1:47:6d:e6:a1,-80
84:f1:47:6e:e9:eb,-88
84:f1:47:6e:e9:ec,-86
00:f8:2c:19:3a:60,-80
84:f1:47:6e:e9:ea,-87
54:8a:ba:dc:14:cb,-87
00:f8:2c:19:3b:2c,-52
84:f1:47:6e:8a:69,-85
00:f8:2c:19:3b:2e,-53
00:f8:2c:19:3b:2d,-53
84:f1:47:6c:26:a4,-53
84:f1:47:6c:26:a2,-53
84:f1:47:6c:26:a3,-53
00:f8:2c:18:f8:8d,-76
00:f8:2c:19:3a:6c,-86
00:f8:2c:18:f8:8e,-79
84:f1:47:6d:03:0b,-73
84:f1:47:6d:03:0e,-79
84:f1:47:6d:03:0c,-76
84:f1:47:6d:03:0d,-78
84:f1:47:6c:26:ad,-48
84:f1:47:6c:26:ab,-48
84:f1:47:6c:26:ac,-39
84:f1:47:6e:e8:2d,-73
84:f1:47:6e:e8:2e,-72
84:f1:47:6e:e8:2b,-73
84:f1:47:6e:e8:2c,-73
00:f8:2c:19:2b:e1,-57
b4:75:0e:66:6a:d0,-62
00:f8:2c:19:2b:e9,-67
00:f8:2c:19:3b:01,-78
00:f8:2c:19:3b:00,-79
84:f1:47:6e:e8:24,-69
00:f8:2c:19:3b:03,-78
00:f8:2c:19:3b:02,-78
00:f8:2c:19:2b:e5,-57
84:f1:47:6e:e8:22,-68
84:f1:47:6d:5f:0b,-68
84:f1:47:6d:5f:0c,-67
84:f1:47:6e:e8:20,-70
00:f8:2c:19:2b:e2,-57
84:f1:47:6d:5f:0d,-67
00:f8:2c:19:43:82,-80
84:f1:47:6c:26:a0,-53
84:f1:47:6c:26:a1,-53
00:f8:2c:19:3b:81,-72
00:f8:2c:19:3b:80,-72
00:f8:2c:19:3b:83,-71
00:f8:2c:19:3b:82,-72
00:2a:10:52:de:02,-81
00:f8:2c:19:2b:ea,-66
00:2a:10:52:de:00,-81
00:f8:2c:19:2b:ef,-67
84:f1:47:6d:5f:00,-72
84:f1:47:6d:5f:01,-72
00:f8:2c:19:2b:ed,-66
84:f1:47:6d:5f:02,-72
00:f8:2c:19:2b:ec,-67
84:f1:47:6d:5f:03,-72
00:f8:2c:19:2b:eb,-66
84:f1:47:6d:5f:04,-72
84:f1:47:6d:e6:ad,-75
84:f1:47:6d:e6:ab,-74
84:f1:47:6d:e6:ac,-76
84:f1:47:6d:8a:a9,-82
00:f8:2c:19:3b:23,-58
00:f8:2c:19:3b:22,-59
00:f8:2c:19:3b:21,-58
00:f8:2c:19:3b:20,-58
84:f1:47:6d:8a:af,-82
84:f1:47:6d:8a:aa,-83
00:f8:2c:19:3b:8e,-60
84:f1:47:6d:8a:ab,-83
00:f8:2c:19:3b:8d,-60
84:f1:47:6d:8a:ac,-79
84:f1:47:6d:8a:ad,-84
84:f1:47:6c:a8:eb,-80
84:f1:47:6c:a8:ed,-80
84:f1:47:6c:a8:ec,-79
84:f1:47:6c:a8:ee,-80
