76
52
3
b0:6e:bf:3e:b2:18,-83
00:f8:2c:1c:8e:8c,-66
00:f8:2c:1c:8e:8d,-65
00:f8:2c:1c:8e:8e,-65
00:f8:2c:19:7a:83,-56
00:f8:2c:19:7a:80,-56
00:f8:2c:19:7a:82,-56
00:f8:2c:19:7a:81,-56
00:2f:5c:69:1b:41,-70
00:2f:5c:69:1b:40,-70
00:f8:2c:19:9f:ae,-86
00:f8:2c:19:9f:ad,-86
00:f8:2c:19:9f:ac,-86
00:2f:5c:69:1b:43,-70
00:2f:5c:69:1b:42,-70
00:f8:2c:19:2f:4d,-85
00:2f:5c:69:1b:4e,-77
00:2f:5c:69:1b:4d,-78
00:f8:2c:19:2f:4e,-86
00:f8:2c:19:7a:8d,-60
00:f8:2c:19:7a:8e,-60
00:f8:2c:19:9f:40,-78
00:f8:2c:19:9f:43,-78
d6:6a:6a:9d:a0:9a,-68
00:a3:8e:60:cf:2c,-81
00:a3:8e:60:cf:2d,-81
00:a3:8e:60:cf:2e,-81
f8:1a:67:94:9c:e6,-91
00:2a:10:20:ed:80,-78
a0:93:51:02:77:43,-59
a0:93:51:02:77:42,-58
a0:93:51:02:77:41,-58
00:f8:2c:1c:8e:80,-53
a0:93:51:02:77:40,-59
a0:93:51:02:77:4d,-47
a0:93:51:02:77:4c,-60
a0:93:51:02:77:4e,-60
