183
75
3
68:ca:e4:3a:6c:2c,-79
68:ca:e4:3a:6c:2d,-79
68:ca:e4:3a:6c:2e,-79
00:29:c2:e1:dd:41,-83
00:29:c2:e1:dd:40,-83
46:1c:a8:30:0b:82,-80
e0:3f:49:2b:69:30,-65
e0:3f:49:2b:69:34,-87
00:f8:2c:19:9c:0e,-62
00:f8:2c:19:9c:0d,-60
a4:2b:b0:cd:cc:0f,-74
00:f8:2c:19:9c:01,-55
00:f8:2c:19:9c:02,-55
00:f8:2c:19:9c:00,-55
00:f8:2c:19:9c:03,-55
a4:2b:b0:cd:cc:0e,-89
00:b6:70:94:c5:0c,-80
00:b6:70:94:c5:0d,-80
00:b6:70:94:c5:0e,-81
00:b6:70:65:ed:ad,-71
00:b6:70:65:ed:ae,-70
18:d6:c7:57:0e:6c,-69
00:b6:70:65:ed:ac,-70
18:d6:c7:57:0e:6a,-80
14:cc:20:a9:0e:a6,-73
00:77:8d:1d:22:4e,-81
00:77:8d:1d:22:4d,-81
00:b6:70:65:ed:a0,-59
