55
84
2
18:8b:45:08:96:21,-76
00:f8:2c:1b:fb:83,-72
00:f8:2c:1b:fb:82,-72
00:f8:2c:1b:fb:81,-72
00:f8:2c:1b:fb:80,-72
54:8a:ba:db:a6:2b,-78
54:8a:ba:db:a6:2c,-78
54:8a:ba:db:a6:2a,-78
00:f8:2c:1b:fe:a5,-42
84:5d:d7:de:00:01,-84
54:8a:ba:db:a6:2f,-80
54:8a:ba:db:a6:2d,-79
00:f8:2c:1b:fb:8c,-76
ca:3f:bc:4c:d8:42,-64
18:8b:45:08:96:2d,-85
50:fa:84:25:03:1c,-79
34:12:98:0c:66:0a,-81
00:f8:2c:1b:fb:8e,-76
00:f8:2c:1b:fb:8d,-73
84:f1:47:6e:83:4c,-65
84:f1:47:6e:83:4b,-65
84:f1:47:6e:83:4d,-64
00:2a:10:4c:ca:ee,-78
00:2a:10:4c:ca:ed,-77
20:c9:d0:1d:e8:41,-81
f6:39:09:62:45:5e,-87
54:8a:ba:db:a6:29,-77
70:18:a7:10:ff:ec,-89
70:18:a7:10:ff:ee,-87
70:18:a7:10:ff:ed,-87
00:f8:2c:19:2b:e1,-73
80:02:9c:1a:f2:cf,-51
00:f8:2c:19:2b:e9,-80
00:f8:2c:19:2b:e6,-77
00:f8:2c:19:2b:e5,-74
58:ef:68:58:76:95,-53
c4:e9:84:5b:65:60,-87
00:f8:2c:19:2b:ea,-79
00:f8:2c:1b:fe:aa,-50
18:8b:45:08:92:41,-63
00:f8:2c:1b:fe:ab,-41
00:f8:2c:1b:fe:ac,-50
18:8b:45:08:92:45,-63
00:f8:2c:19:98:ce,-86
18:8b:45:08:92:49,-64
00:f8:2c:19:2b:ef,-80
00:f8:2c:19:98:cd,-85
00:f8:2c:1b:fe:ad,-50
00:f8:2c:1b:fe:ae,-52
00:f8:2c:19:2b:ed,-79
00:f8:2c:1b:fe:af,-52
00:f8:2c:19:2b:ec,-79
00:f8:2c:19:2b:eb,-80
00:f8:2c:19:32:c5,-78
00:f8:2c:19:32:c4,-78
00:f8:2c:19:32:c2,-78
00:f8:2c:19:32:c1,-78
40:9b:cd:31:1f:84,-92
b4:75:0e:4f:4e:61,-80
b4:75:0e:4f:4e:62,-77
18:8b:45:08:92:4b,-65
18:8b:45:08:92:4a,-65
18:8b:45:08:92:4d,-65
18:8b:45:08:92:4c,-65
18:8b:45:08:92:4f,-65
84:f1:47:6d:f2:6e,-74
84:f1:47:6d:f2:6d,-76
84:f1:47:6d:f2:6c,-78
84:f1:47:6d:f2:6b,-78
