127
67
3
02:2e:ae:5e:3b:5d,-90
00:f8:2c:19:44:c2,-59
00:f8:2c:19:44:c3,-59
00:f8:2c:19:44:c0,-60
00:f8:2c:19:44:c1,-60
70:4f:57:43:86:a8,-68
00:f8:2c:19:44:cd,-67
00:f8:2c:19:44:ce,-67
00:f8:2c:19:8f:22,-78
00:f8:2c:19:8f:21,-78
00:f8:2c:19:8f:23,-79
00:f8:2c:19:8f:20,-79
d8:0d:17:1f:8f:a4,-72
d8:0d:17:1f:8f:a3,-93
00:f8:2c:19:2c:20,-77
00:f8:2c:19:3d:42,-74
00:f8:2c:19:3d:43,-74
00:f8:2c:19:3d:40,-75
00:f8:2c:19:3d:41,-73
00:f8:2c:19:2c:2e,-85
00:f8:2c:19:2c:2d,-84
00:f8:2c:19:2c:2c,-83
00:f8:2c:19:3d:4d,-75
00:f8:2c:19:3d:4e,-75
00:f8:2c:19:3d:4c,-75
70:4f:57:b6:e8:73,-80
00:f8:2c:19:8f:2e,-73
00:f8:2c:19:8f:2d,-73
00:f8:2c:19:8f:2c,-73
10:fe:ed:5f:8b:6a,-85
70:db:98:b8:20:ed,-85
70:db:98:b8:20:ee,-86
00:f8:2c:19:3e:83,-75
00:f8:2c:19:3e:81,-75
00:f8:2c:19:3e:82,-75
00:f8:2c:19:3e:80,-75
1a:fe:34:98:67:9c,-85
00:f8:2c:19:3e:8e,-79
00:f8:2c:19:3e:8c,-80
00:f8:2c:19:3e:8d,-78
