63
84
2
00:f8:2c:1b:fb:82,-75
00:f8:2c:1b:fb:81,-76
00:f8:2c:1b:fb:80,-76
84:5d:d7:de:00:10,-82
00:f8:2c:1b:fe:a1,-57
00:f8:2c:1b:fe:a3,-58
5c:a4:8a:bf:bb:00,-65
5c:a4:8a:bf:bb:01,-66
00:f8:2c:1b:fe:a4,-57
00:f8:2c:1b:fe:a5,-58
84:5d:d7:de:00:01,-71
00:2a:10:4c:ca:e0,-64
54:8a:ba:dc:14:cb,-89
00:f8:2c:1b:fb:8c,-73
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-77
84:f1:47:6e:83:4c,-62
84:f1:47:6e:83:4b,-63
84:f1:47:6e:83:4d,-64
84:f1:47:6e:c7:6b,-77
84:f1:47:6e:c7:6d,-77
84:f1:47:6e:c7:6c,-76
00:2a:10:4c:ca:ee,-67
00:2a:10:4c:ca:ed,-68
84:f1:47:6e:c7:6e,-75
2c:0b:e9:c6:d0:06,-83
84:f1:47:6d:2d:ce,-89
68:ca:e4:3a:6c:e5,-82
84:f1:47:6d:2d:cb,-91
2c:0b:e9:c6:d0:05,-83
84:f1:47:6d:2d:cd,-89
2c:0b:e9:c6:d0:04,-84
84:f1:47:6d:2d:cc,-88
84:f1:47:6e:83:42,-84
84:f1:47:6e:c7:60,-80
84:f1:47:6e:83:44,-84
84:f1:47:6e:c7:62,-80
84:f1:47:6e:c7:61,-80
84:f1:47:6e:c7:64,-80
80:02:9c:1a:f2:cf,-48
84:f1:47:6e:83:40,-83
58:ef:68:58:76:95,-60
00:f8:2c:19:32:cf,-87
00:f8:2c:19:32:cd,-88
00:f8:2c:19:32:cc,-88
00:f8:2c:19:32:cb,-88
00:f8:2c:19:32:ca,-88
00:f8:2c:19:2b:ea,-68
84:f1:47:6d:f2:61,-72
18:8b:45:08:92:41,-58
00:f8:2c:1b:fe:aa,-68
84:f1:47:6d:f2:60,-72
00:f8:2c:1b:fe:ab,-64
00:f8:2c:1b:fe:ac,-68
18:8b:45:08:92:45,-58
84:f1:47:6d:f2:64,-72
84:f1:47:6d:f2:63,-71
84:5d:d7:de:00:33,-88
84:f1:47:6d:f2:62,-72
18:8b:45:08:92:49,-59
00:f8:2c:19:2b:ef,-67
00:f8:2c:1b:fe:ad,-68
00:f8:2c:19:2b:ed,-67
00:f8:2c:1b:fe:ae,-69
00:f8:2c:19:2b:ec,-68
00:f8:2c:1b:fe:af,-68
00:f8:2c:19:2b:eb,-68
84:f1:47:6e:88:ce,-85
84:f1:47:6e:88:cd,-85
84:f1:47:6e:88:cc,-86
84:5d:d7:de:00:1a,-89
84:f1:47:6e:88:cb,-86
00:f8:2c:19:32:c9,-88
b4:75:0e:4f:4e:61,-79
84:5d:d7:de:00:16,-86
18:8b:45:08:92:4b,-59
18:8b:45:08:92:4a,-61
18:8b:45:08:92:4d,-60
18:8b:45:08:92:4c,-59
18:8b:45:08:92:4f,-54
84:f1:47:6d:f2:6e,-76
84:f1:47:6d:f2:6d,-73
84:f1:47:6d:f2:6c,-75
84:f1:47:6d:f2:6b,-76
