80
52
3
b0:6e:bf:3e:b2:18,-76
00:f8:2c:1c:8e:8c,-64
00:f8:2c:1c:8e:8d,-64
00:f8:2c:1c:8e:8e,-63
00:f8:2c:19:7a:83,-67
00:f8:2c:19:7a:80,-67
00:f8:2c:19:7a:82,-68
00:f8:2c:19:7a:81,-67
00:f8:2c:19:2f:42,-81
00:2f:5c:69:1b:40,-69
00:f8:2c:19:2f:43,-81
00:f8:2c:18:f8:ad,-85
00:f8:2c:18:f8:ae,-85
00:2f:5c:69:1b:4e,-71
00:2f:5c:69:1b:4d,-65
66:bc:58:83:6d:0a,-61
00:f8:2c:19:7a:8d,-64
00:f8:2c:19:7a:8e,-63
00:f8:2c:19:38:4d,-85
00:f8:2c:19:38:4e,-84
00:f8:2c:19:38:4c,-84
d6:6a:6a:9d:a0:9a,-77
96:53:30:b6:84:d5,-81
c0:25:e9:66:31:36,-86
00:2a:10:20:ed:80,-77
00:f8:2c:1b:f8:22,-81
00:f8:2c:1c:8e:82,-62
00:f8:2c:1c:8e:83,-62
00:f8:2c:1c:8e:80,-59
00:f8:2c:1c:8e:81,-59
a0:93:51:02:77:40,-56
a0:93:51:02:77:4d,-64
a0:93:51:02:77:4c,-65
a0:93:51:02:77:4e,-65
