76
52
3
00:f8:2c:1c:8e:8c,-65
00:f8:2c:1c:8e:8d,-65
00:f8:2c:1c:8e:8e,-64
00:f8:2c:19:7a:83,-57
00:f8:2c:19:7a:80,-57
00:f8:2c:19:7a:82,-56
00:f8:2c:19:7a:81,-57
00:2f:5c:69:1b:40,-77
00:f8:2c:19:9f:a0,-78
00:f8:2c:19:2f:4d,-86
00:2f:5c:69:1b:4e,-78
00:2f:5c:69:1b:4d,-78
00:f8:2c:19:2f:4e,-85
66:bc:58:83:6d:0a,-72
00:f8:2c:19:9f:4e,-84
00:f8:2c:19:9f:4d,-84
00:f8:2c:19:7a:8d,-58
00:f8:2c:19:7a:8e,-58
00:f8:2c:19:38:4d,-88
00:f8:2c:19:38:4e,-87
00:f8:2c:19:38:4c,-87
00:f8:2c:19:9f:43,-81
00:a3:8e:60:cf:2c,-87
96:53:30:b6:84:d5,-89
00:a3:8e:60:cf:2d,-86
00:a3:8e:60:cf:2e,-86
c0:25:e9:66:31:36,-86
a0:93:51:02:77:43,-58
a0:93:51:02:77:41,-58
00:f8:2c:1c:8e:80,-51
a0:93:51:02:77:40,-58
a0:93:51:02:77:4d,-55
a0:93:51:02:77:4c,-58
a0:93:51:02:77:4e,-57
