139
65
2
00:f8:2c:19:9f:c0,-70
00:f8:2c:19:9f:c3,-69
00:f8:2c:19:9f:c2,-70
00:f8:2c:19:9f:c1,-70
00:f8:2c:1c:90:c0,-74
00:f8:2c:1c:90:ce,-75
00:f8:2c:1c:90:cd,-76
00:f8:2c:1c:93:0e,-76
00:f8:2c:1c:93:0c,-76
00:f8:2c:1c:93:0d,-76
00:f8:2c:19:36:89,-88
80:02:9c:1a:f3:23,-61
00:f8:2c:19:44:29,-79
00:f8:2c:19:44:25,-74
00:f8:2c:19:44:26,-74
00:f8:2c:19:44:24,-74
00:f8:2c:19:44:21,-73
00:f8:2c:19:44:22,-74
c0:06:c3:a3:87:07,-80
00:f8:2c:19:77:a0,-73
00:f8:2c:19:36:8a,-86
00:f8:2c:19:77:a1,-72
00:f8:2c:19:36:8c,-86
00:f8:2c:19:36:8b,-87
00:f8:2c:19:36:8d,-87
00:f8:2c:19:77:a2,-73
00:f8:2c:19:77:a3,-73
00:f8:2c:19:36:8f,-86
00:f8:2c:19:44:40,-78
00:f8:2c:19:8e:e3,-59
00:f8:2c:19:44:2f,-80
00:f8:2c:19:44:2c,-80
00:f8:2c:19:44:2d,-78
00:f8:2c:19:8e:e0,-61
00:f8:2c:19:44:2a,-78
00:f8:2c:19:44:2b,-78
00:f8:2c:19:8e:e2,-59
00:f8:2c:19:8e:e1,-59
00:f8:2c:19:8e:ed,-70
00:f8:2c:19:8e:ec,-70
00:f8:2c:19:8e:ee,-71
00:f8:2c:19:44:43,-77
00:f8:2c:19:44:41,-78
00:f8:2c:18:f0:4e,-87
00:f8:2c:19:44:42,-77
00:f8:2c:18:f0:4d,-86
00:f8:2c:19:77:ad,-80
00:f8:2c:19:77:ae,-83
00:f8:2c:19:77:ac,-81
00:f8:2c:1c:93:00,-75
00:f8:2c:1c:93:03,-75
00:f8:2c:1c:93:01,-75
00:f8:2c:1c:93:02,-75
00:f8:2c:19:9f:ce,-71
00:f8:2c:19:9f:cd,-70
