93
36
3
00:f8:2c:19:2f:4d,-86
00:f8:2c:19:2f:4c,-86
00:f8:2c:18:f8:ad,-82
00:f8:2c:18:f8:ae,-81
00:f8:2c:18:f8:a3,-79
00:f8:2c:19:2f:4e,-86
00:f8:2c:18:f8:a1,-79
00:f8:2c:18:f8:a2,-79
00:f8:2c:18:f8:a0,-79
ec:08:6b:87:56:06,-75
a0:ab:1b:ec:84:05,-69
00:f8:2c:19:39:cd,-85
00:f8:2c:19:39:ce,-85
00:f8:2c:19:39:cc,-85
34:64:a9:cc:d6:52,-61
96:53:30:b6:84:d5,-69
f8:0b:cb:3b:a5:6c,-80
f8:0b:cb:3b:a5:6e,-80
f8:0b:cb:3b:a5:6d,-81
00:f8:2c:19:36:a0,-53
f8:0b:cb:3b:a5:61,-75
f8:0b:cb:3b:a5:60,-75
f8:0b:cb:3b:a5:63,-75
f8:0b:cb:3b:a5:62,-75
00:f8:2c:19:36:ad,-47
00:f8:2c:19:36:ac,-57
00:f8:2c:19:36:ae,-57
9c:3d:cf:cf:32:f0,-89
00:f8:2c:19:37:ae,-86
00:f8:2c:19:37:ad,-87
